"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2435";"6";"—";"181000";"48 78 55";"—";"Выбыл из конкурса";"1321355";"—"
"2436";"15";"—";"181000";"67 52 60";"2000";"Выбыл из конкурса";"1285777";"—"
"2437";"3";"—";"181000";"54 64 61";"2000";"Выбыл из конкурса";"2140784";"—"
"2438";"9";"—";"181000";"54 72 49";"6000";"Выбыл из конкурса";"1707020";"—"
"2439";"26";"—";"181000";"59 58 54";"10000";"Выбыл из конкурса";"2419132";"—"
"2440";"5";"—";"180000";"64 64 52";"—";"Участвует в конкурсе";"1421454";"—"
"2441";"1";"—";"180000";"62 64 54";"—";"Участвует в конкурсе";"1443935";"—"
"2442";"3";"—";"180000";"62 64 54";"—";"Участвует в конкурсе";"1443872";"—"
"2443";"5";"—";"180000";"59 64 57";"—";"Выбыл из конкурса";"2089136";"—"
"2446";"2";"—";"179000";"70 58 51";"—";"Выбыл из конкурса";"1971622";"—"
"2447";"2";"—";"179000";"70 58 51";"—";"Выбыл из конкурса";"987071";"—"
"2448";"4";"—";"179000";"70 52 57";"—";"Выбыл из конкурса";"2361350";"—"
"2449";"3";"—";"179000";"64 64 51";"—";"Участвует в конкурсе";"2333033";"—"
"2450";"5";"—";"179000";"56 72 51";"—";"Выбыл из конкурса";"1981726";"—"
"2451";"3";"—";"179000";"56 72 51";"—";"Выбыл из конкурса";"2140935";"—"
"2452";"5";"—";"179000";"54 74 51";"—";"Выбыл из конкурса";"1881243";"—"
"2453";"4";"—";"179000";"54 64 61";"—";"Выбыл из конкурса";"2018646";"—"
"2454";"3";"—";"179000";"54 64 61";"—";"Выбыл из конкурса";"2233572";"—"
"2455";"2";"—";"179000";"51 70 58";"—";"Выбыл из конкурса";"1654721";"—"
"2456";"2";"—";"179000";"64 52 61";"2000";"Выбыл из конкурса";"1854854";"—"
"2457";"8";"—";"179000";"46 70 60";"3000";"Выбыл из конкурса";"1312751";"—"
"2458";"10";"—";"179000";"64 58 52";"5000";"Выбыл из конкурса";"1350120";"—"
"2459";"2";"—";"178000";"59 64 55";"—";"Выбыл из конкурса";"1239637";"—"
"2460";"5";"—";"178000";"56 70 52";"—";"Выбыл из конкурса";"1253238";"—"
"2462";"4";"—";"178000";"51 70 57";"—";"Выбыл из конкурса";"1643936";"—"
"2463";"3";"—";"178000";"48 72 58";"—";"Выбыл из конкурса";"1878714";"—"
"2464";"22";"—";"178000";"40 72 66";"—";"Выбыл из конкурса";"2227782";"—"
"2465";"6";"—";"178000";"51 58 61";"8000";"Выбыл из конкурса";"1357732";"—"
"2466";"2";"—";"177000";"70 58 49";"—";"Выбыл из конкурса";"1849504";"—"
"2467";"3";"—";"177000";"67 58 52";"—";"Выбыл из конкурса";"1609638";"—"
"2468";"15";"—";"177000";"59 58 60";"—";"Выбыл из конкурса";"1418462";"—"
"2469";"1";"—";"177000";"56 64 57";"—";"Выбыл из конкурса";"1558722";"—"
"2470";"17";"—";"177000";"56 64 57";"—";"Выбыл из конкурса";"2367106";"—"
"2471";"14";"—";"177000";"56 58 60";"3000";"Выбыл из конкурса";"2021196";"—"
"2472";"3";"—";"177000";"56 64 51";"6000";"Выбыл из конкурса";"1929484";"—"
"2473";"2";"—";"176000";"70 58 48";"—";"Выбыл из конкурса";"1777525";"—"
"2474";"2";"—";"176000";"67 46 63";"—";"Выбыл из конкурса";"1706192";"—"
"2475";"6";"—";"176000";"64 58 54";"—";"Выбыл из конкурса";"1982313";"—"
"2477";"4";"—";"176000";"54 64 58";"—";"Выбыл из конкурса";"2320745";"—"
"2478";"4";"—";"176000";"54 64 58";"—";"Выбыл из конкурса";"2396330";"—"
"2479";"1";"—";"176000";"51 70 55";"—";"Выбыл из конкурса";"1211228";"—"
"2480";"3";"—";"176000";"46 70 60";"—";"Выбыл из конкурса";"2341905";"—"
"2481";"12";"—";"176000";"56 64 54";"2000";"Выбыл из конкурса";"2197633";"—"
"2482";"1";"—";"176000";"67 58 48";"3000";"Выбыл из конкурса";"1549833";"—"
"2483";"1";"—";"176000";"54 64 55";"3000";"Выбыл из конкурса";"2166916";"—"
"2484";"1";"—";"175000";"59 64 52";"—";"Выбыл из конкурса";"1486287";"—"
"2486";"15";"—";"175000";"56 64 55";"—";"Выбыл из конкурса";"2000264";"—"
"2487";"5";"—";"175000";"56 64 55";"—";"Выбыл из конкурса";"2425577";"—"
"2488";"1";"—";"175000";"54 64 57";"—";"Выбыл из конкурса";"1851566";"—"
"2489";"9";"—";"175000";"51 64 58";"2000";"Выбыл из конкурса";"1261176";"—"
"2490";"5";"—";"175000";"56 64 52";"3000";"Выбыл из конкурса";"1337567";"—"
"2491";"1";"—";"175000";"54 70 48";"3000";"Выбыл из конкурса";"2225117";"—"
"2492";"1";"—";"175000";"46 74 52";"3000";"Выбыл из конкурса";"2221723";"—"
"2493";"6";"—";"174000";"70 58 46";"—";"Выбыл из конкурса";"2282926";"—"
"2495";"1";"—";"174000";"62 52 60";"—";"Выбыл из конкурса";"1040877";"—"
"2496";"18";"—";"174000";"59 64 51";"—";"Выбыл из конкурса";"1080048";"—"
"2497";"2";"—";"174000";"43 70 61";"—";"Выбыл из конкурса";"2188447";"—"
"2498";"2";"—";"174000";"72 58 42";"2000";"Выбыл из конкурса";"1513025";"—"
"2499";"2";"—";"173000";"64 52 57";"—";"Выбыл из конкурса";"2003745";"—"
"2500";"16";"—";"173000";"54 58 61";"—";"Выбыл из конкурса";"1882656";"—"
"2501";"8";"—";"173000";"51 70 52";"—";"Выбыл из конкурса";"1962901";"—"
"2502";"12";"—";"173000";"51 52 70";"—";"Выбыл из конкурса";"1855700";"—"
"2503";"10";"—";"173000";"48 64 61";"—";"Выбыл из конкурса";"2289578";"—"
"2504";"2";"—";"173000";"46 64 63";"—";"Выбыл из конкурса";"1365514";"—"
"2505";"3";"—";"173000";"43 72 58";"—";"Выбыл из конкурса";"970835";"—"
"2506";"7";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"2507";"14";"—";"173000";"64 52 54";"3000";"Выбыл из конкурса";"2100631";"—"
"2509";"5";"—";"172000";"72 46 54";"—";"Выбыл из конкурса";"1840231";"—"
"2510";"19";"—";"172000";"62 58 52";"—";"Выбыл из конкурса";"1851972";"—"
"2511";"8";"—";"172000";"54 58 60";"—";"Выбыл из конкурса";"1581666";"—"
"2512";"5";"—";"172000";"51 58 63";"—";"Выбыл из конкурса";"1257734";"—"
"2513";"5";"—";"172000";"51 52 69";"—";"Выбыл из конкурса";"2423441";"—"
"2514";"6";"—";"172000";"54 64 49";"5000";"Выбыл из конкурса";"2358378";"—"
"2515";"2";"—";"171000";"62 52 57";"—";"Выбыл из конкурса";"2394670";"—"
"2516";"20";"—";"171000";"59 70 42";"—";"Выбыл из конкурса";"2039259";"—"
"2517";"21";"—";"171000";"59 58 54";"—";"Выбыл из конкурса";"1910723";"—"
"2518";"3";"—";"171000";"56 52 63";"—";"Выбыл из конкурса";"1995832";"—"
"2519";"4";"—";"171000";"51 58 62";"—";"Выбыл из конкурса";"2274391";"—"
"2520";"3";"—";"171000";"46 70 55";"—";"Выбыл из конкурса";"2370403";"—"
"2522";"6";"—";"170000";"67 52 51";"—";"Выбыл из конкурса";"2065742";"—"
"2523";"2";"—";"170000";"54 76 40";"—";"Выбыл из конкурса";"2390885";"—"
"2524";"5";"—";"170000";"51 58 61";"—";"Выбыл из конкурса";"2310181";"—"
"2525";"2";"—";"170000";"46 52 72";"—";"Выбыл из конкурса";"1640514";"—"
"2526";"3";"—";"170000";"43 58 69";"—";"Выбыл из конкурса";"2266452";"—"
"2527";"21";"—";"170000";"51 52 63";"4000";"Выбыл из конкурса";"1614707";"—"
"2528";"1";"—";"170000";"64 58 43";"5000";"Выбыл из конкурса";"1586263";"—"
"2529";"5";"—";"170000";"51 58 54";"7000";"Выбыл из конкурса";"1719088";"—"
"2530";"6";"—";"169000";"64 46 59";"—";"Выбыл из конкурса";"1787029";"—"
"2531";"1";"—";"169000";"62 64 43";"—";"Выбыл из конкурса";"1793725";"—"
"2532";"11";"—";"169000";"56 64 49";"—";"Выбыл из конкурса";"1211093";"—"
"2533";"8";"—";"169000";"56 58 55";"—";"Выбыл из конкурса";"1251167";"—"
"2534";"6";"—";"169000";"56 58 55";"—";"Выбыл из конкурса";"2313101";"—"
"2536";"10";"—";"169000";"56 46 67";"—";"Выбыл из конкурса";"2245419";"—"
"2537";"3";"—";"169000";"54 58 57";"—";"Выбыл из конкурса";"1777147";"—"
"2540";"16";"—";"169000";"51 58 60";"—";"Выбыл из конкурса";"2341233";"—"
"2541";"11";"—";"169000";"48 52 69";"—";"Выбыл из конкурса";"1244809";"—"
"2543";"5";"—";"169000";"59 58 49";"3000";"Выбыл из конкурса";"1356933";"—"
"2544";"3";"—";"169000";"43 64 54";"8000";"Выбыл из конкурса";"1379138";"—"
"2545";"26";"—";"169000";"59 46 54";"10000";"Выбыл из конкурса";"2212649";"—"
"2546";"21";"—";"168000";"62 58 48";"—";"Выбыл из конкурса";"1175423";"—"
"2548";"3";"—";"168000";"56 52 60";"—";"Выбыл из конкурса";"2273348";"—"
"2550";"15";"—";"168000";"46 52 70";"—";"Выбыл из конкурса";"1507037";"—"
"2551";"3";"—";"168000";"59 46 60";"3000";"Выбыл из конкурса";"2235383";"—"
"2552";"10";"—";"167000";"54 58 55";"—";"Выбыл из конкурса";"1283844";"—"
"2553";"10";"—";"167000";"54 58 55";"—";"Выбыл из конкурса";"1287508";"—"
"2554";"1";"—";"167000";"46 64 57";"—";"Выбыл из конкурса";"2266648";"—"
"2555";"1";"—";"167000";"54 52 58";"3000";"Выбыл из конкурса";"1390495";"—"
"2556";"4";"—";"167000";"48 58 58";"3000";"Выбыл из конкурса";"1995600";"—"
"2557";"28";"—";"166000";"59 58 49";"—";"Выбыл из конкурса";"831396";"—"
"2558";"22";"—";"166000";"59 52 55";"—";"Выбыл из конкурса";"1153736";"—"
"2559";"7";"—";"166000";"51 58 57";"—";"Выбыл из конкурса";"2055552";"—"
"2560";"10";"—";"166000";"51 52 63";"—";"Выбыл из конкурса";"1715332";"—"
"2561";"5";"—";"166000";"56 46 61";"3000";"Выбыл из конкурса";"2273706";"—"
"2562";"1";"—";"165000";"64 58 43";"—";"Выбыл из конкурса";"1187901";"—"
"2563";"2";"—";"165000";"62 58 45";"—";"Выбыл из конкурса";"1529785";"—"
"2564";"5";"—";"165000";"62 52 51";"—";"Выбыл из конкурса";"1988881";"—"
"2565";"2";"—";"165000";"62 46 57";"—";"Выбыл из конкурса";"1092060";"—"
"2566";"17";"—";"165000";"56 58 51";"—";"Выбыл из конкурса";"1974876";"—"
"2567";"1";"—";"165000";"54 64 45";"2000";"Выбыл из конкурса";"2356014";"—"
"2568";"13";"—";"165000";"48 52 60";"5000";"Выбыл из конкурса";"2219629";"—"
"2569";"6";"—";"164000";"54 58 52";"—";"Выбыл из конкурса";"2311687";"—"
"2571";"20";"—";"164000";"51 52 61";"—";"Выбыл из конкурса";"1906421";"—"
"2572";"17";"—";"164000";"48 64 52";"—";"Выбыл из конкурса";"1985904";"—"
"2573";"2";"—";"164000";"46 58 58";"2000";"Выбыл из конкурса";"1055473";"—"
"2574";"2";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"2575";"6";"—";"163000";"54 58 51";"—";"Выбыл из конкурса";"2225398";"—"
"2576";"28";"—";"163000";"54 52 57";"—";"Выбыл из конкурса";"2246710";"—"
"2577";"17";"—";"163000";"51 58 54";"—";"Выбыл из конкурса";"1039665";"—"
"2578";"5";"—";"163000";"51 58 54";"—";"Выбыл из конкурса";"1791922";"—"
"2580";"2";"—";"163000";"48 40 75";"—";"Выбыл из конкурса";"2398275";"—"
"2582";"12";"—";"162000";"67 46 49";"—";"Выбыл из конкурса";"2334998";"—"
"2583";"1";"—";"162000";"59 52 51";"—";"Выбыл из конкурса";"984822";"—"
"2584";"27";"—";"162000";"59 46 57";"—";"Выбыл из конкурса";"2230582";"—"
"2585";"1";"—";"162000";"46 52 64";"—";"Выбыл из конкурса";"2274112";"—"
"2586";"5";"—";"162000";"43 64 55";"—";"Выбыл из конкурса";"1214743";"—"
"2587";"1";"—";"161000";"54 46 61";"—";"Выбыл из конкурса";"1723678";"—"
"2588";"1";"—";"160000";"56 52 52";"—";"Выбыл из конкурса";"2056864";"—"
"2590";"4";"—";"160000";"56 52 49";"3000";"Выбыл из конкурса";"1617771";"—"
"2591";"2";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"2592";"10";"—";"160000";"46 40 64";"10000";"Выбыл из конкурса";"1414285";"—"
"2593";"1";"—";"159000";"62 40 57";"—";"Выбыл из конкурса";"2227700";"—"
"2594";"12";"—";"159000";"59 40 60";"—";"Выбыл из конкурса";"1641691";"—"
"2595";"1";"—";"159000";"56 52 51";"—";"Выбыл из конкурса";"2175561";"—"
"2596";"8";"—";"159000";"46 58 45";"10000";"Выбыл из конкурса";"1627637";"—"
"2597";"4";"—";"158000";"64 46 48";"—";"Выбыл из конкурса";"1841088";"—"
"2598";"10";"—";"158000";"54 58 46";"—";"Выбыл из конкурса";"2290597";"—"
"2600";"21";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1325396";"—"
"2601";"5";"—";"157000";"59 40 58";"—";"Выбыл из конкурса";"1908894";"—"
"2602";"2";"—";"157000";"56 58 43";"—";"Выбыл из конкурса";"2180330";"—"
"2604";"3";"—";"157000";"54 46 54";"3000";"Выбыл из конкурса";"2346533";"—"
"2605";"23";"—";"157000";"48 46 60";"3000";"Выбыл из конкурса";"1967834";"—"
"2606";"1";"—";"156000";"59 46 51";"—";"Выбыл из конкурса";"2405191";"—"
"2607";"7";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"2608";"6";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"2610";"1";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2314989";"—"
