"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2347";"13";"—";"208000";"67 78 63";"—";"Участвует в конкурсе";"1945580";"—"
"2348";"5";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"1406156";"—"
"2349";"21";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"2351";"2";"—";"208000";"64 78 66";"—";"Участвует в конкурсе";"2252336";"—"
"2354";"1";"Электронное";"208000";"56 74 78";"—";"Участвует в конкурсе";"1203329";"—"
"2355";"9";"—";"208000";"46 76 86";"—";"Выбыл из конкурса";"1188824";"—"
"2356";"1";"Электронное";"208000";"62 72 72";"2000";"Участвует в конкурсе";"2290957";"—"
"2357";"10";"—";"208000";"78 72 55";"3000";"Участвует в конкурсе";"2177363";"—"
"2358";"13";"—";"208000";"75 70 60";"3000";"Участвует в конкурсе";"1849439";"—"
"2359";"4";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"2142700";"—"
"2360";"4";"—";"208000";"62 74 69";"3000";"Участвует в конкурсе";"1843132";"—"
"2361";"2";"—";"208000";"62 74 69";"3000";"Участвует в конкурсе";"1983465";"—"
"2362";"1";"—";"208000";"56 76 73";"3000";"Участвует в конкурсе";"2270520";"—"
"2363";"19";"—";"208000";"54 88 63";"3000";"Участвует в конкурсе";"1941429";"—"
"2364";"9";"—";"208000";"54 70 81";"3000";"Участвует в конкурсе";"1944462";"—"
"2365";"4";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1179624";"—"
"2366";"5";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1446034";"—"
"2367";"5";"—";"208000";"67 58 73";"10000";"Участвует в конкурсе";"1624561";"—"
"2368";"7";"—";"208000";"51 78 69";"10000";"Участвует в конкурсе";"1078155";"—"
"2370";"2";"—";"207000";"80 72 55";"—";"Участвует в конкурсе";"1424780";"—"
"2371";"1";"—";"207000";"80 70 57";"—";"Участвует в конкурсе";"2031845";"—"
"2372";"1";"—";"207000";"80 64 63";"—";"Участвует в конкурсе";"1335764";"—"
"2373";"3";"—";"207000";"78 72 57";"—";"Участвует в конкурсе";"2272758";"—"
"2374";"4";"—";"207000";"75 72 60";"—";"Участвует в конкурсе";"1154624";"—"
"2375";"2";"—";"207000";"75 72 60";"—";"Участвует в конкурсе";"2392397";"—"
"2376";"1";"—";"207000";"72 78 57";"—";"Участвует в конкурсе";"2424853";"—"
"2377";"8";"—";"207000";"72 74 61";"—";"Участвует в конкурсе";"2140369";"—"
"2378";"1";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"1359316";"—"
"2379";"10";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"2394502";"—"
"2380";"6";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1636456";"—"
"2381";"4";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1962304";"—"
"2382";"5";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1244858";"—"
"2383";"5";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1977112";"—"
"2384";"4";"—";"207000";"67 70 70";"—";"Участвует в конкурсе";"1721997";"—"
"2385";"2";"—";"207000";"64 76 67";"—";"Участвует в конкурсе";"1789755";"—"
"2386";"2";"—";"207000";"62 76 69";"—";"Участвует в конкурсе";"1927811";"—"
"2387";"1";"—";"207000";"56 78 73";"—";"Участвует в конкурсе";"2342141";"—"
"2388";"1";"—";"207000";"56 78 73";"—";"Участвует в конкурсе";"2357481";"—"
"2389";"8";"—";"207000";"56 76 75";"—";"Участвует в конкурсе";"1285998";"—"
"2390";"20";"—";"207000";"54 84 69";"—";"Участвует в конкурсе";"1763734";"—"
"2391";"4";"—";"207000";"54 80 73";"—";"Участвует в конкурсе";"1965180";"—"
"2392";"3";"—";"207000";"51 70 86";"—";"Участвует в конкурсе";"2414607";"—"
"2393";"3";"—";"207000";"75 74 55";"3000";"Участвует в конкурсе";"1607534";"—"
"2394";"1";"—";"207000";"75 72 57";"3000";"Участвует в конкурсе";"1626138";"—"
"2395";"6";"—";"207000";"70 74 60";"3000";"Участвует в конкурсе";"2047272";"—"
"2396";"1";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"1182386";"—"
"2397";"10";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"2272332";"—"
"2398";"9";"—";"207000";"59 70 75";"3000";"Участвует в конкурсе";"1773970";"—"
"2399";"6";"—";"207000";"80 52 69";"6000";"Участвует в конкурсе";"2267343";"—"
"2400";"3";"—";"207000";"72 72 57";"6000";"Участвует в конкурсе";"1586654";"—"
"2401";"2";"—";"207000";"62 74 63";"8000";"Участвует в конкурсе";"1267300";"—"
"2402";"5";"—";"207000";"54 70 73";"10000";"Участвует в конкурсе";"2246732";"—"
"2403";"4";"—";"206000";"78 64 64";"—";"Участвует в конкурсе";"1195655";"—"
"2404";"2";"—";"206000";"77 74 55";"—";"Участвует в конкурсе";"1728205";"—"
"2405";"25";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"2406";"3";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1426178";"—"
"2407";"2";"—";"206000";"75 64 67";"—";"Участвует в конкурсе";"1212137";"—"
"2408";"2";"—";"206000";"75 64 67";"—";"Участвует в конкурсе";"1330012";"—"
"2409";"3";"—";"206000";"72 76 58";"—";"Участвует в конкурсе";"2421029";"—"
"2410";"2";"—";"206000";"72 74 60";"—";"Участвует в конкурсе";"1558508";"—"
"2411";"1";"Электронное";"206000";"72 74 60";"—";"Участвует в конкурсе";"1391298";"—"
"2412";"3";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"2343318";"—"
"2413";"5";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1172695";"—"
"2414";"1";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1579794";"—"
"2415";"8";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1581353";"—"
"2416";"2";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1353078";"—"
"2417";"5";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1245558";"—"
"2418";"2";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1816870";"—"
"2419";"1";"—";"206000";"72 64 70";"—";"Участвует в конкурсе";"2006299";"—"
"2420";"4";"—";"206000";"72 64 70";"—";"Участвует в конкурсе";"1984050";"—"
"2421";"1";"Электронное";"206000";"70 72 64";"—";"Участвует в конкурсе";"1291696";"—"
"2422";"2";"—";"206000";"67 82 57";"—";"Участвует в конкурсе";"955111";"—"
"2423";"4";"—";"206000";"67 82 57";"—";"Участвует в конкурсе";"1950243";"—"
"2424";"4";"—";"206000";"67 76 63";"—";"Участвует в конкурсе";"1176354";"—"
"2425";"1";"—";"206000";"67 76 63";"—";"Участвует в конкурсе";"1291854";"—"
"2426";"7";"—";"206000";"64 70 72";"—";"Участвует в конкурсе";"1215737";"—"
"2428";"1";"—";"206000";"64 64 78";"—";"Участвует в конкурсе";"1902805";"—"
"2429";"3";"—";"206000";"62 72 72";"—";"Участвует в конкурсе";"2160944";"—"
"2430";"1";"—";"206000";"59 78 69";"—";"Участвует в конкурсе";"1291319";"—"
"2431";"1";"—";"206000";"59 64 83";"—";"Участвует в конкурсе";"1494543";"—"
"2432";"5";"—";"206000";"51 72 83";"—";"Участвует в конкурсе";"2391951";"—"
"2433";"3";"—";"206000";"48 80 78";"—";"Выбыл из конкурса";"2177841";"—"
"2434";"6";"—";"206000";"75 74 54";"3000";"Участвует в конкурсе";"1518202";"—"
"2435";"4";"—";"206000";"70 76 57";"3000";"Участвует в конкурсе";"1729369";"—"
"2436";"5";"—";"206000";"70 72 61";"3000";"Участвует в конкурсе";"2241524";"—"
"2437";"1";"—";"206000";"59 80 64";"3000";"Участвует в конкурсе";"1434706";"—"
"2438";"3";"—";"206000";"51 74 78";"3000";"Участвует в конкурсе";"1797544";"—"
"2439";"1";"—";"206000";"54 70 78";"4000";"Участвует в конкурсе";"2267223";"—"
"2440";"8";"—";"206000";"64 74 58";"10000";"Участвует в конкурсе";"2259916";"—"
"2441";"1";"—";"206000";"59 70 67";"10000";"Участвует в конкурсе";"2244855";"—"
"2442";"2";"—";"206000";"51 78 67";"10000";"Участвует в конкурсе";"2354240";"—"
"2443";"7";"—";"206000";"48 76 72";"10000";"Выбыл из конкурса";"2218226";"—"
"2444";"4";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1624810";"—"
"2445";"2";"—";"205000";"78 58 69";"—";"Участвует в конкурсе";"1235938";"—"
"2446";"8";"—";"205000";"75 78 52";"—";"Участвует в конкурсе";"2092284";"—"
"2447";"1";"Электронное";"205000";"75 76 54";"—";"Участвует в конкурсе";"1909813";"—"
"2448";"3";"—";"205000";"75 72 58";"—";"Участвует в конкурсе";"2209124";"—"
"2449";"2";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"2450";"18";"—";"205000";"75 58 72";"—";"Участвует в конкурсе";"1731037";"—"
"2451";"2";"—";"205000";"72 76 57";"—";"Участвует в конкурсе";"1624560";"—"
"2452";"1";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1516135";"—"
"2453";"1";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1423020";"—"
"2454";"2";"—";"205000";"67 80 58";"—";"Участвует в конкурсе";"2175093";"—"
"2455";"12";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"2456";"5";"—";"205000";"67 74 64";"—";"Участвует в конкурсе";"1439139";"—"
"2457";"9";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1179964";"—"
"2458";"4";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1655576";"—"
"2459";"9";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"2460";"1";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"2461";"1";"Электронное";"205000";"64 74 67";"—";"Участвует в конкурсе";"1606783";"—"
"2462";"9";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"2463";"3";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1477125";"—"
"2464";"6";"—";"205000";"64 72 69";"—";"Участвует в конкурсе";"1205951";"—"
"2465";"20";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"2467";"9";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"2468";"8";"—";"205000";"62 72 69";"2000";"Участвует в конкурсе";"2226303";"—"
"2469";"14";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"2470";"2";"—";"205000";"70 78 54";"3000";"Участвует в конкурсе";"1708607";"—"
"2471";"5";"—";"205000";"67 74 61";"3000";"Участвует в конкурсе";"2224709";"—"
"2472";"3";"—";"205000";"67 72 63";"3000";"Участвует в конкурсе";"1422796";"—"
"2473";"2";"—";"205000";"56 74 72";"3000";"Участвует в конкурсе";"2098996";"—"
"2474";"1";"Электронное";"205000";"67 72 61";"5000";"Участвует в конкурсе";"1177427";"—"
"2475";"2";"—";"205000";"67 72 61";"5000";"Участвует в конкурсе";"2312120";"—"
"2476";"4";"—";"205000";"64 70 61";"10000";"Участвует в конкурсе";"2242779";"—"
"2477";"4";"—";"205000";"62 76 57";"10000";"Участвует в конкурсе";"1438744";"—"
"2478";"6";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"2479";"4";"—";"205000";"54 72 69";"10000";"Участвует в конкурсе";"1605000";"—"
"2480";"4";"—";"205000";"48 78 69";"10000";"Выбыл из конкурса";"1351467";"—"
"2481";"11";"—";"204000";"80 76 48";"—";"Выбыл из конкурса";"1435507";"—"
"2482";"6";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"2483";"3";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1286021";"—"
"2484";"8";"—";"204000";"78 74 52";"—";"Участвует в конкурсе";"1509937";"—"
"2485";"2";"—";"204000";"75 74 55";"—";"Участвует в конкурсе";"1650971";"—"
"2487";"2";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"1038138";"—"
"2488";"5";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
